img_pair,is_related,is_related_0,is_related_1,is_related_2,is_related_3,is_related_4,is_related_5,is_related_6,is_related_7,is_related_8,is_related_9,is_related_10,is_related_11,is_related_12,is_related_13,is_related_14,is_related_15,is_related_16,is_related_17,is_related_18,is_related_19
face01549.jpg-face01447.jpg,0.7525976032018662,0.8141921758651733,0.6807194948196411,0.7871370911598206,0.7615806460380554,0.836624026298523,0.7885844707489014,0.8071619272232056,0.7371459603309631,0.7824929356575012,0.7477819919586182,0.7706359624862671,0.829164981842041,0.5327000617980957,0.6082473397254944,0.7858623266220093,0.68555748462677,0.8552007079124451,0.7232236862182617,0.7781073451042175,0.7398314476013184
face00352.jpg-face00598.jpg,0.5493474289774894,0.5137845873832703,0.4624587595462799,0.6924221515655518,0.5895068645477295,0.6148556470870972,0.45263150334358215,0.6698752641677856,0.59651780128479,0.6821755766868591,0.6022228598594666,0.40179648995399475,0.3699875771999359,0.3734016418457031,0.5303646326065063,0.46413832902908325,0.7686771750450134,0.46149399876594543,0.6261587738990784,0.4777238965034485,0.6367550492286682
face05281.jpg-face02826.jpg,0.9287510722875595,0.9508584141731262,0.9384545683860779,0.926240086555481,0.8623579740524292,0.9526808261871338,0.9520652890205383,0.9344786405563354,0.9613779187202454,0.8931609392166138,0.9329991936683655,0.951324999332428,0.9538687467575073,0.8426182270050049,0.9500988721847534,0.9582967758178711,0.9561764597892761,0.9628865718841553,0.9507737159729004,0.8683613538742065,0.8759418725967407
face02776.jpg-face04323.jpg,0.9562568575143814,0.9556254148483276,0.9645056128501892,0.9591773152351379,0.9544708132743835,0.9505135416984558,0.9664680361747742,0.9409432411193848,0.9749910831451416,0.9415723085403442,0.9627410173416138,0.9624459743499756,0.9542665481567383,0.9500074982643127,0.9661746025085449,0.9544108510017395,0.947634756565094,0.9630044102668762,0.946200430393219,0.9741520285606384,0.9358316659927368
face04354.jpg-face02526.jpg,0.6990277133882046,0.7480373978614807,0.6039499640464783,0.6401950716972351,0.8997683525085449,0.8274053931236267,0.8981415629386902,0.14227642118930817,0.7620599269866943,0.8556969165802002,0.8245355486869812,0.7232561707496643,0.6885102987289429,0.7915273308753967,0.5000675320625305,0.6025753021240234,0.837068498134613,0.7364957332611084,0.7356191277503967,0.7437176704406738,0.41965004801750183
face03038.jpg-face05777.jpg,0.7715641885995865,0.8025286197662354,0.8116266131401062,0.8159683346748352,0.7112631797790527,0.785863995552063,0.7437870502471924,0.8444823622703552,0.7949431538581848,0.7610414028167725,0.7646072506904602,0.773417055606842,0.7418472170829773,0.8219385743141174,0.6080282330513,0.7725334763526917,0.7924850583076477,0.8593891859054565,0.720799446105957,0.761759877204895,0.7429736852645874
face01012.jpg-face04351.jpg,0.6091678857803344,0.6270074844360352,0.4152267575263977,0.8081663846969604,0.34781938791275024,0.737168550491333,0.7763010263442993,0.7649388909339905,0.8615784645080566,0.8112562894821167,0.7050384879112244,0.79645174741745,0.5401245355606079,0.818132758140564,0.7953222990036011,0.6067987680435181,0.22105522453784943,0.3364042341709137,0.43509507179260254,0.1626574546098709,0.6168138980865479
face02767.jpg-face02570.jpg,0.704010396450758,0.7529697418212891,0.8607739806175232,0.8092312216758728,0.7820490002632141,0.7004921436309814,0.7302483916282654,0.8173119425773621,0.7639818787574768,0.734525740146637,0.7643253207206726,0.7844811081886292,0.7210097908973694,0.2051609605550766,0.5715276002883911,0.7417466044425964,0.5039700865745544,0.8526234030723572,0.7716975808143616,0.44099700450897217,0.7710844278335571
face03189.jpg-face01419.jpg,0.6956321716308593,0.7295049428939819,0.693960428237915,0.7729735970497131,0.7421233654022217,0.5945411324501038,0.6078690886497498,0.7251979112625122,0.8701726794242859,0.7207643985748291,0.6892104744911194,0.5919466614723206,0.6308172941207886,0.7860230803489685,0.6584013104438782,0.7327755689620972,0.6352865099906921,0.699528157711029,0.6859570741653442,0.6587963104248047,0.6867934465408325
face02657.jpg-face03430.jpg,0.9419339209794998,0.9536361694335938,0.9604394435882568,0.9556763768196106,0.9084646105766296,0.925167441368103,0.9413779973983765,0.8962438702583313,0.9690978527069092,0.9391661882400513,0.9482088088989258,0.9459720849990845,0.9353954792022705,0.9565058350563049,0.9384697675704956,0.9565001726150513,0.9645690321922302,0.9544433951377869,0.9460546374320984,0.9433138370513916,0.8999754190444946
face00514.jpg-face02963.jpg,0.6917987942695618,0.8190104961395264,0.8085671067237854,0.566023588180542,0.6016463041305542,0.6094631552696228,0.6619141697883606,0.8228042721748352,0.7364892363548279,0.3630453944206238,0.7360687851905823,0.7284896373748779,0.7982409596443176,0.6730830669403076,0.6763451099395752,0.5684297680854797,0.8501213192939758,0.8177120089530945,0.7721297144889832,0.5237892270088196,0.7026025652885437
face00477.jpg-face04144.jpg,0.5132129091769457,0.5751103758811951,0.6576076745986938,0.6889579892158508,0.7811182141304016,0.4206533133983612,0.5976806282997131,0.3438618779182434,0.11975891143083572,0.31098082661628723,0.5330544710159302,0.5645498037338257,0.39134639501571655,0.5390514731407166,0.7104226350784302,0.30837345123291016,0.585026741027832,0.7715708613395691,0.487393856048584,0.2896883189678192,0.588050365447998
face03010.jpg-face03901.jpg,0.905922144651413,0.9241291880607605,0.9464839696884155,0.9492725133895874,0.8818985223770142,0.9216033816337585,0.9239757061004639,0.4822707772254944,0.9346790313720703,0.9558841586112976,0.9520279765129089,0.945594072341919,0.9306326508522034,0.959830105304718,0.8910046219825745,0.9206749200820923,0.9734266400337219,0.9407922625541687,0.9207454323768616,0.9511563181877136,0.8123606443405151
face04355.jpg-face00784.jpg,0.8321682929992675,0.8437114953994751,0.8004268407821655,0.7428890466690063,0.758432924747467,0.8429164290428162,0.8620895147323608,0.8154352307319641,0.7979738116264343,0.8284070491790771,0.819992184638977,0.834721565246582,0.8746253848075867,0.8903582096099854,0.9103695154190063,0.8492820262908936,0.8721652030944824,0.8535193204879761,0.889872670173645,0.7967489361763,0.7594285011291504
face03802.jpg-face01912.jpg,0.605183158814907,0.7309226989746094,0.5271844267845154,0.48123568296432495,0.7646540403366089,0.7738726139068604,0.45264026522636414,0.6459763646125793,0.7629139423370361,0.27823519706726074,0.4157678186893463,0.49997901916503906,0.5659264326095581,0.6475983262062073,0.6183972358703613,0.7053797841072083,0.801336944103241,0.6752179265022278,0.4633571207523346,0.5438341498374939,0.7492331862449646
face01460.jpg-face00861.jpg,0.6463544726371765,0.5574082732200623,0.7521669268608093,0.39214327931404114,0.760521411895752,0.5905342698097229,0.6330521702766418,0.7867864966392517,0.722973644733429,0.450424462556839,0.5582746267318726,0.8255114555358887,0.6423643827438354,0.5472542643547058,0.7443517446517944,0.5661469101905823,0.7737812995910645,0.7217502593994141,0.668933093547821,0.692391037940979,0.5403194427490234
face05199.jpg-face00005.jpg,0.5563513331115246,0.6658663749694824,0.7104020118713379,0.605687141418457,0.7318392395973206,0.6975231170654297,0.7146101593971252,0.2961055636405945,0.36325666308403015,0.7503522634506226,0.5295053124427795,0.6234257817268372,0.1743060201406479,0.5666726231575012,0.16594871878623962,0.6921221613883972,0.5859392881393433,0.6752144694328308,0.7524333596229553,0.5477458238601685,0.2780705690383911
face00655.jpg-face05802.jpg,0.7434849813580513,0.7490479350090027,0.8591535091400146,0.8544769883155823,0.7984616160392761,0.6533597111701965,0.8550909161567688,0.6812068223953247,0.7844899296760559,0.6608465909957886,0.7529093623161316,0.7539511322975159,0.7729116082191467,0.7697471380233765,0.22459247708320618,0.6819161176681519,0.8681069016456604,0.7831713557243347,0.8195627331733704,0.6895893812179565,0.857107400894165
face03305.jpg-face01825.jpg,0.5697198793292045,0.09014609456062317,0.7640107274055481,0.6435214877128601,0.9080237746238708,0.8000543117523193,0.7557448148727417,0.29995521903038025,0.5287264585494995,0.7081117630004883,0.860662043094635,0.47304558753967285,0.5329939723014832,0.3992311358451843,0.3032400608062744,0.25865069031715393,0.4018884003162384,0.8963528871536255,0.4020167887210846,0.5249865055084229,0.8430348634719849
face03467.jpg-face00969.jpg,0.24648831950034947,0.0186602920293808,0.0676143616437912,0.06604941189289093,0.12651300430297852,0.04628051072359085,0.4888470768928528,0.4477499723434448,0.46515515446662903,0.30904656648635864,0.3106445074081421,0.006359435152262449,0.33737727999687195,0.016699887812137604,0.6061223149299622,0.5866092443466187,0.0603986494243145,0.20235134661197662,0.29154977202415466,0.12340584397315979,0.3523317575454712
face02397.jpg-face03099.jpg,0.795764896273613,0.7791855335235596,0.7284449934959412,0.844460666179657,0.6501604318618774,0.8526901602745056,0.7606641054153442,0.843379020690918,0.8578521609306335,0.6669244766235352,0.7687543034553528,0.8537907600402832,0.8169031143188477,0.8999027609825134,0.8343434929847717,0.7133583426475525,0.8850359320640564,0.778857946395874,0.8478249311447144,0.7009338140487671,0.8318309783935547
face05947.jpg-face01747.jpg,0.6987305328249931,0.6583266854286194,0.6962904334068298,0.7349488139152527,0.5165479183197021,0.7966694235801697,0.4664563834667206,0.7387102842330933,0.6055725812911987,0.7912181615829468,0.7015922665596008,0.6799116730690002,0.7873949408531189,0.5895752906799316,0.8053925633430481,0.8396901488304138,0.8061267137527466,0.8095184564590454,0.7278316617012024,0.6656085848808289,0.5572276711463928
face02932.jpg-face03321.jpg,0.4287865452468395,0.22373086214065552,0.5960586667060852,0.36987173557281494,0.6731691956520081,0.27020013332366943,0.3114664554595947,0.6202406287193298,0.6225548386573792,0.27360495924949646,0.6081799864768982,0.5091811418533325,0.4251643419265747,0.45043110847473145,0.16056551039218903,0.4536166787147522,0.5478339791297913,0.33037975430488586,0.39531275629997253,0.32892414927482605,0.40524402260780334
face01390.jpg-face03028.jpg,0.13032999967690556,0.20212073624134064,0.005268881097435951,0.1032368540763855,0.48986831307411194,0.10095969587564468,0.024565134197473526,0.2923237681388855,0.012868852354586124,0.10035178810358047,0.040049102157354355,0.19784897565841675,0.017536871135234833,0.09873935580253601,0.007220615167170763,0.049916692078113556,0.10982729494571686,0.10828643292188644,0.204148069024086,0.04623936116695404,0.3952232003211975
face04566.jpg-face04949.jpg,0.7425331771373749,0.7890008091926575,0.7803295254707336,0.7519448399543762,0.7405316829681396,0.761955976486206,0.749164342880249,0.766170859336853,0.7235054969787598,0.7083457112312317,0.7061957120895386,0.7462913990020752,0.6634875535964966,0.840549647808075,0.7950955629348755,0.6965493559837341,0.8092340230941772,0.7439664006233215,0.7405124306678772,0.7617555856704712,0.5760766267776489
face03422.jpg-face03195.jpg,0.7915952950716019,0.8200874328613281,0.8306024670600891,0.8129388093948364,0.7342353463172913,0.7984393239021301,0.8358528017997742,0.8120502829551697,0.8557778000831604,0.7987627387046814,0.7172714471817017,0.8200936317443848,0.7673751711845398,0.7642599940299988,0.8076851963996887,0.670811653137207,0.7802745699882507,0.76930171251297,0.8170154690742493,0.7952761054039001,0.8237939476966858
face01017.jpg-face05499.jpg,0.721026474237442,0.7501053214073181,0.7329999208450317,0.7454482316970825,0.714268147945404,0.7760977149009705,0.7317987680435181,0.5769566297531128,0.786765456199646,0.7749606966972351,0.8366081714630127,0.754565954208374,0.4971199631690979,0.7904760241508484,0.7641364932060242,0.5988221764564514,0.6460387706756592,0.738102912902832,0.6493780016899109,0.8299749493598938,0.725905179977417
face00329.jpg-face05375.jpg,0.16270418141211848,0.31840527057647705,0.43592384457588196,0.33600741624832153,0.09001947194337845,0.03521829843521118,0.24529650807380676,0.2651078701019287,0.23434044420719147,0.21309445798397064,0.14347892999649048,0.05201250687241554,0.11910349875688553,0.022735316306352615,0.0005458038649521768,0.020303921774029732,0.046947676688432693,0.1312588006258011,0.05455584079027176,0.06683264672756195,0.4228951036930084
face02755.jpg-face02798.jpg,0.7793028429150581,0.8062092661857605,0.6090754270553589,0.8257583975791931,0.87040776014328,0.8803766369819641,0.38585594296455383,0.7685575485229492,0.9000052809715271,0.7497463822364807,0.8722302317619324,0.8570470809936523,0.7650412321090698,0.4670256972312927,0.8143107891082764,0.8473522663116455,0.8569177985191345,0.6401496529579163,0.8469518423080444,0.884844183921814,0.9381934404373169
face00584.jpg-face03757.jpg,0.6790518328547478,0.28287407755851746,0.700384259223938,0.5446994304656982,0.7528166174888611,0.784847617149353,0.5158915519714355,0.8241801857948303,0.5943821668624878,0.7756024599075317,0.6201768517494202,0.5806595683097839,0.6600024700164795,0.8533977270126343,0.6638977527618408,0.655093252658844,0.8262904286384583,0.5585494637489319,0.8188080191612244,0.7646651864051819,0.8038175702095032
face03625.jpg-face05866.jpg,0.7712947517633438,0.8348696827888489,0.8975334763526917,0.8195098638534546,0.6397858262062073,0.9379537105560303,0.6176876425743103,0.8157245516777039,0.8615220785140991,0.7025423645973206,0.6989819407463074,0.5488491654396057,0.723504364490509,0.751039981842041,0.8560160398483276,0.8185625076293945,0.8556522727012634,0.6554898619651794,0.8849265575408936,0.815078854560852,0.6906642913818359
face03118.jpg-face03826.jpg,0.46767140813171865,0.5530760288238525,0.3115948736667633,0.6512871384620667,0.5903967022895813,0.2681501507759094,0.5993121266365051,0.29215583205223083,0.5378261208534241,0.5411222577095032,0.40511947870254517,0.2501809895038605,0.5695143342018127,0.8942392468452454,0.37452998757362366,0.33103320002555847,0.5488197207450867,0.6431369781494141,0.33928123116493225,0.5466772317886353,0.10597453266382217
face04995.jpg-face02594.jpg,0.5495110456366092,0.5822364091873169,0.1193390041589737,0.7154181003570557,0.6664477586746216,0.6137104630470276,0.2324695587158203,0.3409683108329773,0.5166459083557129,0.7568575143814087,0.8627919554710388,0.3112664818763733,0.6403275728225708,0.008434050716459751,0.7637197375297546,0.7616254091262817,0.6796764731407166,0.2566666901111603,0.8840417861938477,0.883018970489502,0.39455875754356384
face02695.jpg-face01087.jpg,0.7148758202791214,0.6617843508720398,0.8012291789054871,0.7334880232810974,0.6857255101203918,0.8109365105628967,0.6244986057281494,0.7700127363204956,0.8106608986854553,0.7277390956878662,0.658592700958252,0.78447026014328,0.7683046460151672,0.7790359258651733,0.5057696104049683,0.7381401062011719,0.7659863829612732,0.7818081378936768,0.5250869989395142,0.6788758635520935,0.6853708624839783
face05076.jpg-face00731.jpg,0.17426842786371707,0.07515906542539597,0.3988756239414215,0.042269881814718246,0.3802935481071472,0.15157592296600342,0.26459938287734985,0.13953855633735657,0.08554493635892868,0.3665357828140259,0.18569156527519226,0.13966616988182068,0.16619578003883362,0.09985044598579407,0.04743000864982605,0.07380687445402145,0.22009117901325226,0.08400842547416687,0.15434466302394867,0.028948042541742325,0.380942702293396
face03988.jpg-face05103.jpg,0.7446738392114639,0.7972425818443298,0.7473899126052856,0.7639138102531433,0.7808921337127686,0.7582542896270752,0.5776885747909546,0.7772586941719055,0.7561089992523193,0.793181836605072,0.6994234323501587,0.813299834728241,0.8006570339202881,0.6664192080497742,0.5302740931510925,0.7306903600692749,0.82278972864151,0.817421019077301,0.7666587233543396,0.7765337228775024,0.7173787951469421
face01527.jpg-face01045.jpg,0.3714519180357456,0.5357075333595276,0.5470985174179077,0.3396507203578949,0.4493968188762665,0.350655734539032,0.27072176337242126,0.5790219306945801,0.29831525683403015,0.5618558526039124,0.5780891180038452,0.1927020251750946,0.19775408506393433,0.19131077826023102,0.325122594833374,0.13420748710632324,0.4647350013256073,0.33383163809776306,0.28416311740875244,0.4212607741355896,0.3734376132488251
face00190.jpg-face05294.jpg,0.22481884630396962,0.21650631725788116,0.31560102105140686,0.21046727895736694,0.24460165202617645,0.06792864203453064,0.0650089904665947,0.5946968197822571,0.02528482861816883,0.10502272844314575,0.08567608892917633,0.3119699954986572,0.1291901171207428,0.24236512184143066,0.19531643390655518,0.5749143362045288,0.43940412998199463,0.08571892231702805,0.34341102838516235,0.1780601590871811,0.06523231416940689
